received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-30T18:54:32.235070894Z	eui-70b3d57ed00597a6	109	19	{'CH4': 600, 'co2': 435, 'rh': 73.5, 'temp': 14, 'unix': 1742450059}	-68		0.061696s
2025-03-30T19:54:31.572312225Z	eui-70b3d57ed00597a6	109	20	{'CH4': 581, 'co2': 315, 'rh': 72.6, 'temp': 14.4, 'unix': 1742453658}	-68		0.061696s
2025-03-30T20:54:30.917298015Z	eui-70b3d57ed00597a6	109	21	{'CH4': 589, 'co2': 233, 'rh': 72.7, 'temp': 14.3, 'unix': 1742457258}	-69		0.066816s
2025-03-30T21:54:30.252876028Z	eui-70b3d57ed00597a6	109	22	{'CH4': 587, 'co2': 175, 'rh': 73, 'temp': 14.2, 'unix': 1742460859}	-70		0.066816s
2025-03-30T22:54:29.586899464Z	eui-70b3d57ed00597a6	109	23	{'CH4': 589, 'co2': 427, 'rh': 73.5, 'temp': 13.4, 'unix': 1742464457}	-70		0.061696s
2025-03-30T23:54:58.984716025Z	eui-70b3d57ed00597a6	109		{'CH4': 529, 'co2': 282, 'rh': 87.7, 'temp': 8.8, 'unix': 1742381694}	-74		0.205824s
2025-03-31T00:54:58.143958339Z	eui-70b3d57ed00597a6	109	1	{'CH4': 580, 'co2': 251, 'rh': 73.4, 'temp': 13.1, 'unix': 1742385289}	-68		0.066816s
2025-03-31T01:54:57.439917988Z	eui-70b3d57ed00597a6	109	2	{'CH4': 582, 'co2': 186, 'rh': 73.6, 'temp': 12.6, 'unix': 1742388889}	-68		0.061696s
2025-03-31T02:54:56.836433194Z	eui-70b3d57ed00597a6	109	3	{'CH4': 547, 'co2': 473, 'rh': 74, 'temp': 11.9, 'unix': 1742392492}	-70		0.061696s
2025-03-31T03:54:56.156860401Z	eui-70b3d57ed00597a6	109	4	{'CH4': 547, 'co2': 367, 'rh': 74, 'temp': 11.7, 'unix': 1742396091}	-70		0.061696s
2025-03-31T04:54:55.489841880Z	eui-70b3d57ed00597a6	109	5	{'CH4': 565, 'co2': 279, 'rh': 74.3, 'temp': 11.4, 'unix': 1742399686}	-70		0.061696s
2025-03-31T05:54:54.807599514Z	eui-70b3d57ed00597a6	109	6	{'CH4': 561, 'co2': 221, 'rh': 73.9, 'temp': 11.5, 'unix': 1742403288}	-67		0.061696s
2025-03-31T06:54:54.141975069Z	eui-70b3d57ed00597a6	109	7	{'CH4': 572, 'co2': 440, 'rh': 73.9, 'temp': 12.7, 'unix': 1742406889}	-66		0.061696s
2025-03-31T07:54:54.091572975Z	eui-70b3d57ed00597a6	109	8	{'CH4': 648, 'co2': 344, 'rh': 73.4, 'temp': 18.6, 'unix': 1742410483}	-71		0.061696s
2025-03-31T08:21:02.208767014Z	eui-70b3d57ed00597a6	109		{'CH4': 449, 'co2': 256, 'rh': 85.5, 'temp': 15.4, 'unix': 1742381651}	-78		0.205824s
2025-03-31T08:22:58.552355091Z	eui-70b3d57ed00597a6	109		{'CH4': 643, 'co2': 267, 'rh': 82.7, 'temp': 16.4, 'unix': 1742381768}	-88		0.205824s
2025-03-31T08:25:46.656153899Z	eui-70b3d57ed00597a6	109		{'CH4': 673, 'co2': 291, 'rh': 80.5, 'temp': 17.2, 'unix': 1742381913}	-84		0.205824s
2025-03-31T09:20:56.248090713Z	eui-70b3d57ed00597a6	109		{'CH4': 709, 'co2': 239, 'rh': 76.5, 'temp': 19.3, 'unix': 1742384981}	-82		0.205824s
2025-03-31T10:18:41.231658012Z	eui-70b3d57ed00597a6	109		{'CH4': 471, 'co2': 126, 'rh': 87.6, 'temp': 17.6, 'unix': 1743416564}	-87		0.205824s
2025-03-31T10:21:23.461341081Z	eui-70b3d57ed00597a6	109		{'CH4': 743, 'co2': 143, 'rh': 81.6, 'temp': 19.1, 'unix': 1743416728}	-92		0.205824s
2025-03-31T10:35:31.041122018Z	eui-70b3d57ed00597a6	109		{'CH4': 695, 'co2': 411, 'rh': 63, 'temp': 19.2, 'unix': 1743423804}	-84		0.205824s
2025-03-31T10:36:38.875699324Z	eui-70b3d57ed00597a6	109		{'CH4': 663, 'co2': 402, 'rh': 55.7, 'temp': 19.1, 'unix': 1743424515}	-76		0.205824s
2025-03-31T11:36:37.786416059Z	eui-70b3d57ed00597a6	109	1	{'CH4': 671, 'co2': 334, 'rh': 67.2, 'temp': 23.1, 'unix': 1743428112}	-75		0.071936s
2025-03-31T12:13:21.187462108Z	eui-70b3d57ed00597a6	109		{'CH4': 449, 'co2': 250, 'rh': 70.5, 'temp': 22.7, 'unix': 1743424515}	-85		0.205824s
2025-03-31T12:39:18.886796963Z	eui-70b3d57ed00597a6	109		{'CH4': 540, 'co2': 251, 'rh': 66.6, 'temp': 22.9, 'unix': 1743426073}	-83		0.205824s
2025-03-31T13:39:17.846999228Z	eui-70b3d57ed00597a6	109	1	{'CH4': 546, 'co2': 184, 'rh': 65.7, 'temp': 23.4, 'unix': 1743429670}	-77		0.066816s
2025-03-31T14:39:17.250609688Z	eui-70b3d57ed00597a6	109	2	{'CH4': 541, 'co2': 427, 'rh': 51.8, 'temp': 19.3, 'unix': 1743433266}	-83		0.061696s
2025-03-31T15:39:15.916394020Z	eui-70b3d57ed00597a6	109	3	{'CH4': 634, 'co2': 325, 'rh': 68.5, 'temp': 19, 'unix': 1743436866}	-77		0.061696s
2025-03-31T16:39:15.882864739Z	eui-70b3d57ed00597a6	109	4	{'CH4': 614, 'co2': 232, 'rh': 69.2, 'temp': 17.1, 'unix': 1743440466}	-77		0.061696s
2025-03-31T17:39:14.633100609Z	eui-70b3d57ed00597a6	109	5	{'CH4': 593, 'co2': 160, 'rh': 71.1, 'temp': 15.4, 'unix': 1743444066}	-81		0.061696s
2025-03-31T18:39:13.849785510Z	eui-70b3d57ed00597a6	109	6	{'CH4': 537, 'co2': 479, 'rh': 68.2, 'temp': 13.8, 'unix': 1743447668}	-76		0.061696s
2025-03-31T19:39:13.165296394Z	eui-70b3d57ed00597a6	109	7	{'CH4': 558, 'co2': 358, 'rh': 74, 'temp': 12.9, 'unix': 1743451266}	-78		0.061696s
2025-03-31T20:39:12.486959572Z	eui-70b3d57ed00597a6	109	8	{'CH4': 560, 'co2': 259, 'rh': 74.3, 'temp': 12.5, 'unix': 1743454862}	-75		0.061696s
2025-03-31T23:39:10.425302270Z	eui-70b3d57ed00597a6	109	11	{'CH4': 529, 'co2': 381, 'rh': 74.8, 'temp': 11, 'unix': 1743465661}	-77		0.061696s
2025-03-31T23:54:49.209549423Z	eui-70b3d57ed00597a6	109		{'CH4': 504, 'co2': 332, 'rh': 88.9, 'temp': 6.4, 'unix': 1743424558}	-78		0.205824s
2025-04-01T00:54:48.397620551Z	eui-70b3d57ed00597a6	109	1	{'CH4': 550, 'co2': 271, 'rh': 75.2, 'temp': 10.9, 'unix': 1743428153}	-77		0.066816s
2025-04-01T01:54:47.712615304Z	eui-70b3d57ed00597a6	109	2	{'CH4': 552, 'co2': 206, 'rh': 75.1, 'temp': 10.8, 'unix': 1743431755}	-74		0.061696s
2025-04-01T02:54:47.038684981Z	eui-70b3d57ed00597a6	109	3	{'CH4': 517, 'co2': 526, 'rh': 75.6, 'temp': 10, 'unix': 1743435350}	-79		0.061696s
2025-04-01T03:54:46.346128246Z	eui-70b3d57ed00597a6	109	4	{'CH4': 524, 'co2': 396, 'rh': 75.2, 'temp': 10.5, 'unix': 1743438953}	-79		0.061696s
2025-04-01T04:54:45.659478099Z	eui-70b3d57ed00597a6	109	5	{'CH4': 545, 'co2': 301, 'rh': 74.8, 'temp': 10.6, 'unix': 1743442549}	-79		0.061696s
2025-04-01T05:54:44.990172187Z	eui-70b3d57ed00597a6	109	6	{'CH4': 543, 'co2': 227, 'rh': 74.5, 'temp': 11, 'unix': 1743446151}	-76		0.061696s
2025-04-01T06:54:44.315688730Z	eui-70b3d57ed00597a6	109	7	{'CH4': 551, 'co2': 467, 'rh': 73.8, 'temp': 12.1, 'unix': 1743449750}	-76		0.061696s
2025-04-01T07:13:49.304807595Z	eui-70b3d57ed00597a6	109		{'CH4': 577, 'co2': 448, 'rh': 74, 'temp': 12.8, 'unix': 1743450898}	-84		0.205824s
2025-04-01T08:13:48.489418236Z	eui-70b3d57ed00597a6	109	1	{'CH4': 605, 'co2': 317, 'rh': 71.8, 'temp': 14.7, 'unix': 1743454495}	-79		0.066816s
