received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-04-16T05:19:40.481689890Z	eui-70b3d57ed005a084	105	21	{'CH4': 511, 'co2': 197, 'rh': 80.3, 'temp': 18.8, 'unix': 1744787964}	-109		0.226304s
2025-04-16T06:19:39.746274370Z	eui-70b3d57ed005a084	105	22	{'CH4': 529, 'co2': 145, 'rh': 80.8, 'temp': 19.6, 'unix': 1744791562}	-110		0.205824s
2025-04-16T07:19:39.505616907Z	eui-70b3d57ed005a084	105	23	{'CH4': 334, 'co2': 387, 'rh': 80.3, 'temp': 20.2, 'unix': 1744795164}	-111		0.205824s
2025-04-16T08:19:38.857461890Z	eui-70b3d57ed005a084	105	24	{'CH4': 628, 'co2': 283, 'rh': 79.7, 'temp': 25.6, 'unix': 1744798763}	-114		0.205824s
2025-04-16T09:19:38.146968358Z	eui-70b3d57ed005a084	105	25	{'CH4': 678, 'co2': 196, 'rh': 75.3, 'temp': 28.4, 'unix': 1744802359}	-114		0.205824s
2025-04-16T10:19:37.584888310Z	eui-70b3d57ed005a084	105	26	{'CH4': 680, 'co2': 139, 'rh': 78.8, 'temp': 27.6, 'unix': 1744805962}	-112		0.205824s
2025-04-16T11:19:36.881468837Z	eui-70b3d57ed005a084	105	27	{'CH4': 442, 'co2': 354, 'rh': 74.5, 'temp': 30.1, 'unix': 1744809562}	-110		0.205824s
2025-04-16T12:19:36.208553568Z	eui-70b3d57ed005a084	105	28	{'CH4': 594, 'co2': 222, 'rh': 74.6, 'temp': 30.1, 'unix': 1744813158}	-113		0.205824s
2025-04-16T13:19:35.535602686Z	eui-70b3d57ed005a084	105	29	{'CH4': 638, 'co2': 134, 'rh': 76.4, 'temp': 31.6, 'unix': 1744816759}	-112		0.205824s
2025-04-16T14:19:34.849594911Z	eui-70b3d57ed005a084	105	30	{'CH4': 652, 'co2': 79, 'rh': 73.8, 'temp': 31.1, 'unix': 1744820359}	-113		0.205824s
2025-04-16T15:19:34.164279152Z	eui-70b3d57ed005a084	105	31	{'CH4': 412, 'co2': 325, 'rh': 76, 'temp': 27.9, 'unix': 1744823958}	-111		0.205824s
2025-04-16T16:19:33.480146380Z	eui-70b3d57ed005a084	105	32	{'CH4': 433, 'co2': 187, 'rh': 77.3, 'temp': 26.5, 'unix': 1744827558}	-110		0.205824s
2025-04-16T17:19:32.761340304Z	eui-70b3d57ed005a084	105	33	{'CH4': 431, 'co2': 109, 'rh': 78.1, 'temp': 24.5, 'unix': 1744831154}	-114		0.205824s
2025-04-16T18:19:32.064079626Z	eui-70b3d57ed005a084	105	34	{'CH4': 482, 'co2': 70, 'rh': 79.2, 'temp': 22.7, 'unix': 1744834757}	-110		0.205824s
2025-04-16T19:19:31.354309629Z	eui-70b3d57ed005a084	105	35	{'CH4': 360, 'co2': 345, 'rh': 80.5, 'temp': 21.7, 'unix': 1744838353}	-112		0.205824s
2025-04-16T20:19:30.641112373Z	eui-70b3d57ed005a084	105	36	{'CH4': 381, 'co2': 199, 'rh': 80.9, 'temp': 21, 'unix': 1744841956}	-113		0.205824s
2025-04-16T21:19:29.952387914Z	eui-70b3d57ed005a084	105	37	{'CH4': 396, 'co2': 125, 'rh': 81.7, 'temp': 20.5, 'unix': 1744845554}	-112		0.226304s
2025-04-17T00:19:27.821071234Z	eui-70b3d57ed005a084	105	40	{'CH4': 384, 'co2': 242, 'rh': 81.5, 'temp': 19.7, 'unix': 1744856354}	-112		0.205824s
2025-04-17T01:19:27.132225205Z	eui-70b3d57ed005a084	105	41	{'CH4': 398, 'co2': 165, 'rh': 81.5, 'temp': 19.7, 'unix': 1744859950}	-113		0.226304s
2025-04-17T02:19:26.393566949Z	eui-70b3d57ed005a084	105	42	{'CH4': 409, 'co2': 122, 'rh': 82, 'temp': 19.6, 'unix': 1744863548}	-110		0.205824s
2025-04-17T03:19:25.692882508Z	eui-70b3d57ed005a084	105	43	{'CH4': 338, 'co2': 369, 'rh': 81.5, 'temp': 19.6, 'unix': 1744867148}	-112		0.205824s
2025-04-17T04:19:24.986693455Z	eui-70b3d57ed005a084	105	44	{'CH4': 336, 'co2': 251, 'rh': 80.7, 'temp': 18.3, 'unix': 1744870747}	-113		0.205824s
2025-04-17T05:19:24.283097507Z	eui-70b3d57ed005a084	105	45	{'CH4': 353, 'co2': 188, 'rh': 82.1, 'temp': 17.9, 'unix': 1744874349}	-113		0.205824s
2025-04-17T06:19:23.599735529Z	eui-70b3d57ed005a084	105	46	{'CH4': 383, 'co2': 130, 'rh': 82.7, 'temp': 17.8, 'unix': 1744877946}	-112		0.226304s
2025-04-17T07:19:22.881897249Z	eui-70b3d57ed005a084	105	47	{'CH4': 324, 'co2': 381, 'rh': 82.6, 'temp': 17.8, 'unix': 1744881547}	-111		0.205824s
2025-04-17T09:19:21.466758051Z	eui-70b3d57ed005a084	105	49	{'CH4': 536, 'co2': 195, 'rh': 81.2, 'temp': 19.9, 'unix': 1744888744}	-109		0.205824s
2025-04-17T10:19:20.756027524Z	eui-70b3d57ed005a084	105	50	{'CH4': 631, 'co2': 138, 'rh': 81, 'temp': 20.2, 'unix': 1744892345}	-111		0.205824s
2025-04-17T11:19:20.048124665Z	eui-70b3d57ed005a084	105	51	{'CH4': 408, 'co2': 372, 'rh': 81.4, 'temp': 20, 'unix': 1744895943}	-112		0.205824s
2025-04-17T12:19:19.326199004Z	eui-70b3d57ed005a084	105	52	{'CH4': 412, 'co2': 260, 'rh': 79.9, 'temp': 19.9, 'unix': 1744899545}	-114		0.205824s
2025-04-17T13:19:18.607438427Z	eui-70b3d57ed005a084	105	53	{'CH4': 414, 'co2': 177, 'rh': 82.4, 'temp': 19.1, 'unix': 1744903143}	-109		0.205824s
2025-04-17T14:19:17.905609696Z	eui-70b3d57ed005a084	105	54	{'CH4': 446, 'co2': 130, 'rh': 82.8, 'temp': 18.7, 'unix': 1744906743}	-109		0.205824s
2025-04-17T15:19:17.199405478Z	eui-70b3d57ed005a084	105	55	{'CH4': 312, 'co2': 362, 'rh': 82.1, 'temp': 18.1, 'unix': 1744910342}	-111		0.205824s
2025-04-17T17:19:15.782874639Z	eui-70b3d57ed005a084	105	57	{'CH4': 452, 'co2': 185, 'rh': 82.4, 'temp': 17.8, 'unix': 1744917540}	-109		0.205824s
2025-04-17T18:19:15.097975769Z	eui-70b3d57ed005a084	105	58	{'CH4': 465, 'co2': 138, 'rh': 82.4, 'temp': 17.9, 'unix': 1744921142}	-111		0.226304s
2025-04-17T19:19:14.379409285Z	eui-70b3d57ed005a084	105	59	{'CH4': 656, 'co2': 376, 'rh': 81.7, 'temp': 18.5, 'unix': 1744924742}	-113		0.205824s
2025-04-17T20:19:13.675619548Z	eui-70b3d57ed005a084	105	60	{'CH4': 697, 'co2': 276, 'rh': 82.2, 'temp': 18.4, 'unix': 1744928341}	-110		0.205824s
2025-04-17T21:19:12.976517994Z	eui-70b3d57ed005a084	105	61	{'CH4': 690, 'co2': 209, 'rh': 81.4, 'temp': 17.4, 'unix': 1744931940}	-113		0.205824s
2025-04-17T22:19:12.301890319Z	eui-70b3d57ed005a084	105	62	{'CH4': 699, 'co2': 165, 'rh': 81.8, 'temp': 17.2, 'unix': 1744935536}	-111		0.226304s
2025-04-17T23:19:11.600056136Z	eui-70b3d57ed005a084	105	63	{'CH4': 316, 'co2': 388, 'rh': 82.1, 'temp': 17.8, 'unix': 1744939139}	-113		0.226304s
2025-04-18T00:19:10.871230222Z	eui-70b3d57ed005a084	105	64	{'CH4': 327, 'co2': 298, 'rh': 82.3, 'temp': 18, 'unix': 1744942736}	-110		0.205824s
2025-04-18T01:19:10.178438544Z	eui-70b3d57ed005a084	105	65	{'CH4': 346, 'co2': 233, 'rh': 81.3, 'temp': 18.1, 'unix': 1744946338}	-110		0.205824s
2025-04-18T02:19:09.481231052Z	eui-70b3d57ed005a084	105	66	{'CH4': 390, 'co2': 196, 'rh': 81.7, 'temp': 18.1, 'unix': 1744949933}	-110		0.205824s
2025-04-18T03:19:08.778078717Z	eui-70b3d57ed005a084	105	67	{'CH4': 328, 'co2': 424, 'rh': 81.6, 'temp': 17.9, 'unix': 1744953532}	-110		0.205824s
2025-04-18T04:19:08.102611396Z	eui-70b3d57ed005a084	105	68	{'CH4': 344, 'co2': 340, 'rh': 82.4, 'temp': 17.7, 'unix': 1744957133}	-113		0.205824s
2025-04-18T05:19:07.389175816Z	eui-70b3d57ed005a084	105	69	{'CH4': 500, 'co2': 267, 'rh': 81.7, 'temp': 17.8, 'unix': 1744960734}	-113		0.205824s
2025-04-18T06:19:06.676698309Z	eui-70b3d57ed005a084	105	70	{'CH4': 500, 'co2': 216, 'rh': 81.3, 'temp': 18.3, 'unix': 1744964333}	-112		0.205824s
2025-04-18T07:19:05.985214370Z	eui-70b3d57ed005a084	105	71	{'CH4': 321, 'co2': 403, 'rh': 80.9, 'temp': 18.1, 'unix': 1744967934}	-112		0.205824s
2025-04-18T08:19:05.282705890Z	eui-70b3d57ed005a084	105	72	{'CH4': 337, 'co2': 316, 'rh': 82.1, 'temp': 17.9, 'unix': 1744971533}	-112		0.205824s
2025-04-18T09:19:04.594630656Z	eui-70b3d57ed005a084	105	73	{'CH4': 381, 'co2': 243, 'rh': 82.1, 'temp': 19.5, 'unix': 1744975131}	-112		0.205824s
2025-04-18T10:19:03.868746685Z	eui-70b3d57ed005a084	105	74	{'CH4': 385, 'co2': 184, 'rh': 80.8, 'temp': 19.6, 'unix': 1744978733}	-113		0.205824s
2025-04-18T11:19:03.161772543Z	eui-70b3d57ed005a084	105	75	{'CH4': 335, 'co2': 368, 'rh': 79.8, 'temp': 20.1, 'unix': 1744982329}	-110		0.205824s
2025-04-18T12:19:02.457298465Z	eui-70b3d57ed005a084	105	76	{'CH4': 490, 'co2': 269, 'rh': 81.6, 'temp': 19, 'unix': 1744985931}	-113		0.205824s
2025-04-18T13:19:01.747880452Z	eui-70b3d57ed005a084	105	77	{'CH4': 506, 'co2': 196, 'rh': 80.8, 'temp': 20, 'unix': 1744989526}	-110		0.205824s
2025-04-18T14:19:01.031330897Z	eui-70b3d57ed005a084	105	78	{'CH4': 533, 'co2': 142, 'rh': 82.7, 'temp': 21, 'unix': 1744993127}	-109		0.205824s
2025-04-18T15:19:00.321752351Z	eui-70b3d57ed005a084	105	79	{'CH4': 354, 'co2': 356, 'rh': 78.4, 'temp': 21.4, 'unix': 1744996725}	-115		0.205824s
2025-04-18T16:18:59.621079571Z	eui-70b3d57ed005a084	105	80	{'CH4': 417, 'co2': 252, 'rh': 79.9, 'temp': 20, 'unix': 1745000325}	-109		0.205824s
2025-04-18T17:18:58.911324616Z	eui-70b3d57ed005a084	105	81	{'CH4': 424, 'co2': 161, 'rh': 79.3, 'temp': 19.8, 'unix': 1745003926}	-112		0.205824s
2025-04-18T18:18:58.191767605Z	eui-70b3d57ed005a084	105	82	{'CH4': 434, 'co2': 120, 'rh': 81.6, 'temp': 18.7, 'unix': 1745007526}	-112		0.205824s
2025-04-18T19:18:57.497201956Z	eui-70b3d57ed005a084	105	83	{'CH4': 319, 'co2': 368, 'rh': 82.6, 'temp': 17.8, 'unix': 1745011125}	-112		0.205824s
2025-04-18T20:18:56.795729231Z	eui-70b3d57ed005a084	105	84	{'CH4': 327, 'co2': 254, 'rh': 81.6, 'temp': 17.4, 'unix': 1745014723}	-111		0.205824s
2025-04-18T21:18:56.086128609Z	eui-70b3d57ed005a084	105	85	{'CH4': 337, 'co2': 182, 'rh': 81.2, 'temp': 17.2, 'unix': 1745018323}	-113		0.205824s
2025-04-18T22:18:55.396392451Z	eui-70b3d57ed005a084	105	86	{'CH4': 350, 'co2': 136, 'rh': 81.3, 'temp': 17.6, 'unix': 1745021923}	-114		0.205824s
2025-04-18T23:18:54.682554310Z	eui-70b3d57ed005a084	105	87	{'CH4': 308, 'co2': 376, 'rh': 81.7, 'temp': 17.3, 'unix': 1745025524}	-113		0.205824s
2025-04-19T00:18:54.010052886Z	eui-70b3d57ed005a084	105	88	{'CH4': 331, 'co2': 288, 'rh': 81, 'temp': 17.5, 'unix': 1745029119}	-109		0.226304s
2025-04-19T01:18:53.287461422Z	eui-70b3d57ed005a084	105	89	{'CH4': 328, 'co2': 214, 'rh': 81.9, 'temp': 17.4, 'unix': 1745032720}	-110		0.205824s
2025-04-19T02:18:52.590948255Z	eui-70b3d57ed005a084	105	90	{'CH4': 336, 'co2': 160, 'rh': 82.3, 'temp': 17.3, 'unix': 1745036321}	-111		0.205824s
2025-04-19T03:18:51.872923633Z	eui-70b3d57ed005a084	105	91	{'CH4': 319, 'co2': 397, 'rh': 80.7, 'temp': 17.1, 'unix': 1745039919}	-112		0.205824s
2025-04-19T04:18:51.224892059Z	eui-70b3d57ed005a084	105	92	{'CH4': 319, 'co2': 305, 'rh': 81.2, 'temp': 17.1, 'unix': 1745043522}	-113		0.205824s
2025-04-19T05:18:50.524224242Z	eui-70b3d57ed005a084	105	93	{'CH4': 325, 'co2': 230, 'rh': 81.5, 'temp': 16.8, 'unix': 1745047119}	-111		0.205824s
2025-04-19T06:18:49.829952941Z	eui-70b3d57ed005a084	105	94	{'CH4': 337, 'co2': 180, 'rh': 81.6, 'temp': 16.7, 'unix': 1745050720}	-114		0.205824s
2025-04-19T07:18:49.127462473Z	eui-70b3d57ed005a084	105	95	{'CH4': 306, 'co2': 397, 'rh': 81.8, 'temp': 16.6, 'unix': 1745054316}	-113		0.205824s
2025-04-19T08:18:48.425727166Z	eui-70b3d57ed005a084	105	96	{'CH4': 329, 'co2': 309, 'rh': 81.4, 'temp': 16.5, 'unix': 1745057917}	-109		0.205824s
2025-04-19T09:18:47.719238769Z	eui-70b3d57ed005a084	105	97	{'CH4': 332, 'co2': 239, 'rh': 82.6, 'temp': 17.3, 'unix': 1745061517}	-110		0.205824s
2025-04-19T10:18:47.020254886Z	eui-70b3d57ed005a084	105	98	{'CH4': 360, 'co2': 184, 'rh': 80.5, 'temp': 17.6, 'unix': 1745065117}	-113		0.205824s
2025-04-19T11:18:46.314041546Z	eui-70b3d57ed005a084	105	99	{'CH4': 316, 'co2': 384, 'rh': 81.2, 'temp': 17.9, 'unix': 1745068713}	-110		0.205824s
2025-04-19T12:18:45.614734750Z	eui-70b3d57ed005a084	105	100	{'CH4': 331, 'co2': 286, 'rh': 81.1, 'temp': 17.9, 'unix': 1745072316}	-111		0.205824s
2025-04-19T13:18:44.903811250Z	eui-70b3d57ed005a084	105	101	{'CH4': 341, 'co2': 219, 'rh': 80.8, 'temp': 17.6, 'unix': 1745075915}	-113		0.205824s
2025-04-19T14:18:44.190847870Z	eui-70b3d57ed005a084	105	102	{'CH4': 338, 'co2': 162, 'rh': 81, 'temp': 17.5, 'unix': 1745079510}	-112		0.205824s
2025-04-19T15:18:43.490867442Z	eui-70b3d57ed005a084	105	103	{'CH4': 441, 'co2': 373, 'rh': 81.3, 'temp': 17.5, 'unix': 1745083110}	-113		0.205824s
2025-04-19T16:18:42.776133989Z	eui-70b3d57ed005a084	105	104	{'CH4': 453, 'co2': 278, 'rh': 81.2, 'temp': 17.5, 'unix': 1745086709}	-110		0.205824s
2025-04-19T17:18:42.074885563Z	eui-70b3d57ed005a084	105	105	{'CH4': 456, 'co2': 203, 'rh': 81.7, 'temp': 17.5, 'unix': 1745090309}	-110		0.205824s
2025-04-19T18:18:41.367826559Z	eui-70b3d57ed005a084	105	106	{'CH4': 473, 'co2': 155, 'rh': 81.6, 'temp': 17.4, 'unix': 1745093909}	-112		0.205824s
2025-04-19T19:18:40.654639739Z	eui-70b3d57ed005a084	105	107	{'CH4': 321, 'co2': 388, 'rh': 81.6, 'temp': 17.3, 'unix': 1745097508}	-110		0.205824s
2025-04-19T20:18:39.945437741Z	eui-70b3d57ed005a084	105	108	{'CH4': 350, 'co2': 294, 'rh': 81.5, 'temp': 17.3, 'unix': 1745101107}	-113		0.205824s
2025-04-19T21:18:39.282090147Z	eui-70b3d57ed005a084	105	109	{'CH4': 354, 'co2': 233, 'rh': 81.2, 'temp': 17.4, 'unix': 1745104711}	-111		0.205824s
2025-04-19T22:18:38.573258965Z	eui-70b3d57ed005a084	105	110	{'CH4': 384, 'co2': 178, 'rh': 81.6, 'temp': 17.6, 'unix': 1745108309}	-110		0.205824s
2025-04-19T23:18:37.866462107Z	eui-70b3d57ed005a084	105	111	{'CH4': 336, 'co2': 410, 'rh': 81, 'temp': 17.4, 'unix': 1745111907}	-113		0.205824s
2025-04-20T00:18:37.166502659Z	eui-70b3d57ed005a084	105	112	{'CH4': 378, 'co2': 330, 'rh': 81.7, 'temp': 17.4, 'unix': 1745115507}	-112		0.205824s
2025-04-20T01:18:36.450974023Z	eui-70b3d57ed005a084	105	113	{'CH4': 407, 'co2': 263, 'rh': 81.6, 'temp': 17.6, 'unix': 1745119106}	-112		0.205824s
2025-04-20T02:18:35.762001071Z	eui-70b3d57ed005a084	105	114	{'CH4': 451, 'co2': 228, 'rh': 81.3, 'temp': 17.8, 'unix': 1745122706}	-112		0.226304s
2025-04-20T03:18:35.035072226Z	eui-70b3d57ed005a084	105	115	{'CH4': 314, 'co2': 428, 'rh': 81.2, 'temp': 17.5, 'unix': 1745126304}	-110		0.205824s
2025-04-20T04:18:34.334423585Z	eui-70b3d57ed005a084	105	116	{'CH4': 408, 'co2': 354, 'rh': 81.3, 'temp': 17.3, 'unix': 1745129902}	-109		0.205824s
2025-04-20T05:18:33.624752115Z	eui-70b3d57ed005a084	105	117	{'CH4': 408, 'co2': 293, 'rh': 82.1, 'temp': 16.8, 'unix': 1745133506}	-111		0.205824s
2025-04-20T06:18:32.922955298Z	eui-70b3d57ed005a084	105	118	{'CH4': 436, 'co2': 246, 'rh': 81.7, 'temp': 17.1, 'unix': 1745137103}	-114		0.205824s
2025-04-20T07:18:32.217935042Z	eui-70b3d57ed005a084	105	119	{'CH4': 314, 'co2': 412, 'rh': 81.8, 'temp': 16.9, 'unix': 1745140700}	-111		0.205824s
2025-04-20T08:18:31.506486802Z	eui-70b3d57ed005a084	105	120	{'CH4': 324, 'co2': 341, 'rh': 82.3, 'temp': 17.2, 'unix': 1745144301}	-110		0.205824s
2025-04-20T09:18:30.870703189Z	eui-70b3d57ed005a084	105	121	{'CH4': 352, 'co2': 277, 'rh': 81.7, 'temp': 17.9, 'unix': 1745147904}	-112		0.205824s
2025-04-20T10:18:30.155207024Z	eui-70b3d57ed005a084	105	122	{'CH4': 369, 'co2': 237, 'rh': 82.7, 'temp': 18.6, 'unix': 1745151501}	-110		0.205824s
2025-04-20T11:18:29.461924003Z	eui-70b3d57ed005a084	105	123	{'CH4': 328, 'co2': 401, 'rh': 81.9, 'temp': 19, 'unix': 1745155100}	-112		0.205824s
2025-04-20T12:18:28.735031974Z	eui-70b3d57ed005a084	105	124	{'CH4': 346, 'co2': 318, 'rh': 80, 'temp': 19.9, 'unix': 1745158700}	-111		0.205824s
2025-04-20T13:18:28.039264801Z	eui-70b3d57ed005a084	105	125	{'CH4': 354, 'co2': 240, 'rh': 80.7, 'temp': 19.6, 'unix': 1745162298}	-111		0.205824s
2025-04-20T14:18:27.328701338Z	eui-70b3d57ed005a084	105	126	{'CH4': 362, 'co2': 185, 'rh': 80.6, 'temp': 19.1, 'unix': 1745165899}	-112		0.205824s
2025-04-20T15:18:26.614593318Z	eui-70b3d57ed005a084	105	127	{'CH4': 328, 'co2': 389, 'rh': 81.1, 'temp': 18.9, 'unix': 1745169495}	-113		0.205824s
2025-04-20T16:18:25.898891352Z	eui-70b3d57ed005a084	105	128	{'CH4': 343, 'co2': 297, 'rh': 81.1, 'temp': 19, 'unix': 1745173096}	-112		0.205824s
2025-04-20T17:18:25.208868090Z	eui-70b3d57ed005a084	105	129	{'CH4': 351, 'co2': 232, 'rh': 81.2, 'temp': 18.7, 'unix': 1745176698}	-112		0.205824s
2025-04-20T18:18:24.472400529Z	eui-70b3d57ed005a084	105	130	{'CH4': 356, 'co2': 180, 'rh': 81.2, 'temp': 18.5, 'unix': 1745180294}	-111		0.205824s
2025-04-20T19:18:23.775165791Z	eui-70b3d57ed005a084	105	131	{'CH4': 329, 'co2': 402, 'rh': 81.1, 'temp': 18.3, 'unix': 1745183896}	-111		0.205824s
2025-04-20T20:18:23.085773091Z	eui-70b3d57ed005a084	105	132	{'CH4': 369, 'co2': 308, 'rh': 81.2, 'temp': 17.8, 'unix': 1745187493}	-111		0.205824s
2025-04-20T21:18:22.362007658Z	eui-70b3d57ed005a084	105	133	{'CH4': 371, 'co2': 242, 'rh': 81.9, 'temp': 17.3, 'unix': 1745191096}	-109		0.205824s
2025-04-20T22:18:21.662157170Z	eui-70b3d57ed005a084	105	134	{'CH4': 411, 'co2': 199, 'rh': 81.4, 'temp': 17.7, 'unix': 1745194693}	-110		0.205824s
2025-04-20T23:18:20.956904670Z	eui-70b3d57ed005a084	105	135	{'CH4': 329, 'co2': 400, 'rh': 81.8, 'temp': 17.1, 'unix': 1745198292}	-114		0.205824s
2025-04-21T00:18:20.247389650Z	eui-70b3d57ed005a084	105	136	{'CH4': 354, 'co2': 320, 'rh': 81.3, 'temp': 17.6, 'unix': 1745201893}	-110		0.205824s
2025-04-21T01:18:19.567809398Z	eui-70b3d57ed005a084	105	137	{'CH4': 541, 'co2': 270, 'rh': 81.7, 'temp': 17.7, 'unix': 1745205493}	-110		0.205824s
2025-04-21T02:18:18.845072597Z	eui-70b3d57ed005a084	105	138	{'CH4': 544, 'co2': 219, 'rh': 81.8, 'temp': 17.7, 'unix': 1745209088}	-111		0.205824s
2025-04-21T03:18:18.148102685Z	eui-70b3d57ed005a084	105	139	{'CH4': 318, 'co2': 414, 'rh': 81.5, 'temp': 17.7, 'unix': 1745212692}	-112		0.205824s
2025-04-21T04:18:17.459879608Z	eui-70b3d57ed005a084	105	140	{'CH4': 320, 'co2': 350, 'rh': 81.3, 'temp': 17.3, 'unix': 1745216288}	-111		0.226304s
2025-04-21T05:18:16.745519163Z	eui-70b3d57ed005a084	105	141	{'CH4': 332, 'co2': 290, 'rh': 81.9, 'temp': 17.4, 'unix': 1745219890}	-110		0.205824s
2025-04-21T06:18:16.040564906Z	eui-70b3d57ed005a084	105	142	{'CH4': 347, 'co2': 246, 'rh': 80.3, 'temp': 17.4, 'unix': 1745223486}	-115		0.205824s
2025-04-21T07:18:15.336623378Z	eui-70b3d57ed005a084	105	143	{'CH4': 319, 'co2': 413, 'rh': 81.4, 'temp': 17.8, 'unix': 1745227089}	-113		0.205824s
2025-04-21T08:18:14.720162761Z	eui-70b3d57ed005a084	105	144	{'CH4': 324, 'co2': 345, 'rh': 81.5, 'temp': 18.2, 'unix': 1745230689}	-112		0.205824s
2025-04-21T09:18:14.008747246Z	eui-70b3d57ed005a084	105	145	{'CH4': 346, 'co2': 292, 'rh': 81.1, 'temp': 18.2, 'unix': 1745234289}	-112		0.205824s
2025-04-21T10:18:13.305729351Z	eui-70b3d57ed005a084	105	146	{'CH4': 355, 'co2': 233, 'rh': 80.6, 'temp': 18.5, 'unix': 1745237888}	-111		0.205824s
2025-04-21T11:18:12.601652378Z	eui-70b3d57ed005a084	105	147	{'CH4': 324, 'co2': 404, 'rh': 80.7, 'temp': 18.8, 'unix': 1745241487}	-110		0.205824s
2025-04-21T12:18:11.888143753Z	eui-70b3d57ed005a084	105	148	{'CH4': 337, 'co2': 316, 'rh': 81.2, 'temp': 18.4, 'unix': 1745245084}	-111		0.205824s
2025-04-21T13:18:11.168265284Z	eui-70b3d57ed005a084	105	149	{'CH4': 332, 'co2': 251, 'rh': 81.2, 'temp': 17.6, 'unix': 1745248685}	-109		0.205824s
2025-04-21T14:18:10.461493396Z	eui-70b3d57ed005a084	105	150	{'CH4': 331, 'co2': 199, 'rh': 81.2, 'temp': 17.5, 'unix': 1745252282}	-114		0.205824s
2025-04-21T15:18:09.762739848Z	eui-70b3d57ed005a084	105	151	{'CH4': 314, 'co2': 393, 'rh': 81.5, 'temp': 17.4, 'unix': 1745255880}	-113		0.205824s
2025-04-21T16:18:09.048904530Z	eui-70b3d57ed005a084	105	152	{'CH4': 308, 'co2': 309, 'rh': 81.7, 'temp': 17.5, 'unix': 1745259481}	-110		0.205824s
2025-04-21T17:18:08.336089329Z	eui-70b3d57ed005a084	105	153	{'CH4': 330, 'co2': 235, 'rh': 81.6, 'temp': 17.4, 'unix': 1745263081}	-110		0.205824s
2025-04-21T18:18:07.627232518Z	eui-70b3d57ed005a084	105	154	{'CH4': 339, 'co2': 192, 'rh': 81.3, 'temp': 17.4, 'unix': 1745266681}	-112		0.205824s
2025-04-21T19:18:06.927893988Z	eui-70b3d57ed005a084	105	155	{'CH4': 317, 'co2': 402, 'rh': 81.9, 'temp': 17.4, 'unix': 1745270282}	-112		0.205824s
2025-04-21T20:18:06.215894087Z	eui-70b3d57ed005a084	105	156	{'CH4': 356, 'co2': 314, 'rh': 81.7, 'temp': 17.4, 'unix': 1745273877}	-110		0.205824s
2025-04-21T21:18:05.525269855Z	eui-70b3d57ed005a084	105	157	{'CH4': 355, 'co2': 255, 'rh': 81.2, 'temp': 17.4, 'unix': 1745277479}	-111		0.205824s
2025-04-21T22:18:04.816482626Z	eui-70b3d57ed005a084	105	158	{'CH4': 366, 'co2': 212, 'rh': 81.2, 'temp': 17.3, 'unix': 1745281080}	-110		0.205824s
2025-04-21T23:18:04.126683171Z	eui-70b3d57ed005a084	105	159	{'CH4': 311, 'co2': 477, 'rh': 81.3, 'temp': 17.3, 'unix': 1745284677}	-113		0.205824s
2025-04-22T00:18:03.408448394Z	eui-70b3d57ed005a084	105	160	{'CH4': 333, 'co2': 398, 'rh': 81.4, 'temp': 17.4, 'unix': 1745288279}	-109		0.205824s
2025-04-22T01:18:02.714969153Z	eui-70b3d57ed005a084	105	161	{'CH4': 325, 'co2': 331, 'rh': 80.6, 'temp': 17.1, 'unix': 1745291878}	-112		0.205824s
2025-04-22T02:18:02.005789794Z	eui-70b3d57ed005a084	105	162	{'CH4': 321, 'co2': 276, 'rh': 81.9, 'temp': 17.3, 'unix': 1745295473}	-111		0.205824s
2025-04-22T03:18:01.309322346Z	eui-70b3d57ed005a084	105	163	{'CH4': 308, 'co2': 422, 'rh': 82.5, 'temp': 17, 'unix': 1745299073}	-109		0.205824s
2025-04-22T04:18:00.600552297Z	eui-70b3d57ed005a084	105	164	{'CH4': 322, 'co2': 371, 'rh': 81.5, 'temp': 17.1, 'unix': 1745302674}	-108		0.205824s
2025-04-22T06:17:59.198922571Z	eui-70b3d57ed005a084	105	166	{'CH4': 363, 'co2': 283, 'rh': 82.2, 'temp': 18.5, 'unix': 1745309873}	-114		0.205824s
2025-04-22T07:17:58.504366667Z	eui-70b3d57ed005a084	105	167	{'CH4': 335, 'co2': 407, 'rh': 79.9, 'temp': 19.6, 'unix': 1745313470}	-110		0.226304s
2025-04-22T08:17:57.777257761Z	eui-70b3d57ed005a084	105	168	{'CH4': 357, 'co2': 345, 'rh': 81.9, 'temp': 20.6, 'unix': 1745317071}	-110		0.205824s
2025-04-22T09:17:57.060385550Z	eui-70b3d57ed005a084	105	169	{'CH4': 353, 'co2': 278, 'rh': 79.6, 'temp': 20.1, 'unix': 1745320669}	-112		0.205824s
2025-04-22T11:17:55.641807436Z	eui-70b3d57ed005a084	105	171	{'CH4': 334, 'co2': 396, 'rh': 82.5, 'temp': 21.4, 'unix': 1745327869}	-112		0.205824s
2025-04-22T12:17:54.947180399Z	eui-70b3d57ed005a084	105	172	{'CH4': 547, 'co2': 307, 'rh': 81.4, 'temp': 25.2, 'unix': 1745331470}	-111		0.205824s
2025-04-22T13:17:54.244403631Z	eui-70b3d57ed005a084	105	173	{'CH4': 526, 'co2': 221, 'rh': 78.7, 'temp': 22.8, 'unix': 1745335068}	-111		0.205824s
